-0.42842,0.27821,-0.47475,-0.54149,-1.653,0.019936,0.08436,-0.067479,-0.078299,-0.096372,0.084732,-0.076516,0.086124,-0.12049,0.33792,-0.015265,0.10034,-0.0037185,0.44239,-1.7024,-0.11378,-0.37861,-1.2699,-0.13007,0.004174,0.029693,0.12916,-0.038356,-0.028622,0.19108,0.062396,0.027409,0.067559,-0.10741,0.044918,0.20461,0.0016904,-0.061765,-0.46084,0.02263,0.010051,-0.22722,-0.12022,-0.11544,0.28386,0.1112,-0.065078,-0.012725,-0.036623,-0.12473,0.019139,0.031321,-0.18659,-0.096196,0.016725
-0.33635,-0.013674,-0.8344,-0.35478,-1.2715,0.3073,0.06524,-0.23602,0.087071,-0.35087,0.11929,0.03054,0.42561,-0.045548,0.10804,0.08703,0.071017,-0.052115,0.38843,-0.93579,0.0031624,-0.46655,-1.5585,0.14174,-0.10572,-0.057876,-0.093994,-0.093382,-0.036623,0.22196,0.045409,0.088253,0.12395,0.35803,-0.11638,-0.32699,0.04945,0.11864,-0.23739,-0.090755,-0.085713,-0.1797,0.17553,0.065241,0.16494,0.20604,-0.017181,0.17385,-0.034413,0.058299,0.11145,0.11641,-0.12711,-0.04772,-0.016093
-0.21813,-0.48444,-0.66894,-0.013092,-0.43796,0.70579,-0.025499,-0.33493,-0.0062037,-0.31662,0.34235,0.074887,0.33651,0.049136,0.020576,0.017201,0.20089,0.012861,0.10069,-0.31181,-0.0053656,-0.4035,-1.5745,0.35772,-0.20897,0.011758,-0.21199,-0.038185,0.032621,0.083992,-0.0022641,0.062033,-0.061278,0.43234,-0.15649,-0.52716,0.1617,0.2241,-0.035272,0.053311,-0.057622,-0.1412,0.10994,0.057237,0.055423,0.19404,-0.039213,0.18156,0.072702,0.091096,-0.073597,0.095605,-0.10768,0.053811,0.017859
0.26405,-0.52702,0.060067,0.11015,0.36945,1.15,0.17103,-0.35163,0.12545,-0.42131,0.027699,0.16032,0.3252,0.105,0.054999,0.014646,0.14366,0.031809,-0.23221,0.31588,0.19465,-0.15931,-1.2575,0.38296,-0.22046,-0.16769,-0.42262,-0.084952,0.087536,0.098161,0.049495,-0.025393,-0.057603,0.21033,-0.19106,-0.34405,0.14975,0.24097,0.039683,0.074397,-0.13882,-0.05323,-0.026333,0.055956,-0.17312,0.097582,-0.16404,0.040455,0.04153,-0.039861,-0.11185,0.018839,-0.15,0.057897,0.043988
0.96025,-0.14657,0.38621,0.045683,0.80832,0.77604,0.0089933,-0.27382,0.74744,-0.23083,0.021629,-0.075979,0.15822,0.16403,0.3656,0.1748,0.323,0.17652,-0.36427,0.80137,0.25163,-0.12484,-0.70452,-0.018676,0.0091574,-0.33398,-0.50663,-0.17068,0.11773,0.0080349,-0.00322,-0.0054531,-0.17927,-0.078419,-0.17408,0.0082964,0.046116,0.24558,0.030122,0.094684,-0.13878,-0.10638,-0.11342,0.052614,-0.28666,0.05741,-0.044148,-0.13001,0.0034729,-0.23218,-0.090433,0.019832,-0.17919,0.10117,-0.002159
0.7479,0.29369,0.7483,-0.1046,0.75728,0.41736,0.017308,-0.14881,1.0501,-0.31308,0.31218,-0.092386,0.016707,-0.0040851,0.093696,0.17169,0.37044,0.036859,-0.51653,0.90748,0.11279,-0.067612,-0.19242,-0.32805,0.20422,-0.38958,-0.27987,-0.20077,0.059154,0.053278,0.11808,-0.00078737,-0.14514,-0.044893,-0.14123,0.062561,-0.087316,0.14849,0.005925,-0.16152,-0.14509,-0.10114,0.0097902,0.031877,-0.19227,-0.085293,-0.14768,-0.1623,-0.055876,-0.12284,-0.035193,0.0062932,-0.22228,-0.0098184,0.018619
0.083765,0.51077,0.77676,-0.13288,0.353,0.13852,0.032199,-0.18169,0.72313,-0.45837,0.70153,-0.18506,-0.22694,-0.067982,-0.32288,0.13908,0.31904,-0.038661,-0.54864,0.63912,0.29116,-0.095973,0.095446,-0.50794,0.49323,-0.30203,0.18519,-0.18279,0.052293,0.069834,0.23234,-0.035694,-0.091121,-0.016987,-0.12041,-0.0092186,-0.20834,0.1034,0.14036,0.25361,-0.01694,0.00026145,0.17981,0.0034515,-0.012223,-0.22522,-0.16261,-0.16729,-0.056141,-0.0056702,-0.11676,0.032162,-0.17372,-0.055686,-0.030817
-0.34865,0.42076,0.47044,-0.16744,0.2016,0.088739,0.18878,-0.13805,-0.61442,-0.2252,0.48689,-0.23514,-0.15546,-0.27858,-0.53435,0.13144,0.38674,0.11572,-0.45755,0.47091,0.28405,0.073381,0.056735,-0.47473,0.59768,-0.11842,0.5176,-0.13228,-0.052946,-0.051032,0.088635,-0.025761,-0.12848,0.016604,-0.082496,0.027562,-0.21086,0.0099218,0.1008,0.050465,0.13373,-0.091132,0.12901,-0.086258,0.022638,-0.19073,-0.073078,0.0075121,-0.088157,0.033966,-0.10757,0.034984,-0.14695,-0.033792,-0.063056
-0.6829,0.55721,0.08778,0.051482,0.078204,-0.043362,0.10228,-0.087877,-1.3946,-0.14939,0.33211,-0.21321,-0.082633,-0.24858,-0.30351,0.17733,0.41246,0.15091,-0.16615,0.63113,0.21732,0.047448,-0.37961,-0.42805,0.43058,0.088793,0.47095,-0.018289,-0.05178,-0.010153,0.027624,-0.035853,-0.036826,-0.075004,-0.092426,0.034702,-0.13346,-0.035911,0.065796,-0.17422,0.15248,-0.18021,0.22294,0.036375,-0.066655,-0.10421,-0.055918,0.11805,-0.082862,0.046437,0.041301,0.1082,0.19571,-0.027363,-0.10734
-0.92929,0.3531,0.10033,0.38094,0.0078459,0.056792,-0.11621,-0.10957,-0.32642,-0.069642,-0.081256,-0.18911,0.15345,0.0519,-0.097052,0.065513,0.59216,0.10045,0.034755,0.48217,-0.0052941,-0.10097,-0.4243,-0.31149,0.046011,0.96064,0.17662,0.10654,-0.0094414,0.12627,-0.0023437,-0.022473,-0.052363,-0.15025,-0.15287,0.15046,-0.021051,-0.026116,-0.023539,-0.25224,0.15495,-0.18402,0.35742,0.060595,-0.00057639,0.083399,-0.029606,0.27938,-0.085619,-0.080813,0.080197,0.19605,0.35646,0.07916,-0.025208
-0.9137,0.20099,0.26242,0.14566,-0.4022,0.18364,0.047622,-0.23231,0.08501,-0.27719,-1.2367,-0.056304,0.13752,0.09525,-0.30715,-0.0757,0.51846,-0.067429,0.069537,0.099182,0.067488,0.036164,-0.49262,0.054455,-0.16259,0.45079,0.016304,0.096291,0.0071269,0.076696,0.081772,-0.026413,-0.023543,-0.30731,-0.082772,0.11861,-0.049963,-0.030968,0.21143,-0.081876,0.1196,0.021673,0.22305,0.11415,-0.060874,0.10375,-0.20998,0.1352,-0.099465,-0.0062935,0.1241,0.11683,0.41383,0.0027156,0.019255
-0.61956,0.073971,0.25281,0.13126,-0.44265,0.26255,-0.020485,-0.21182,-0.29822,-0.090149,-0.64222,0.075112,-0.056582,0.12049,0.16613,-0.24223,0.47146,-0.15599,0.16793,-0.83691,0.02412,0.13367,-0.62505,0.065284,0.063455,-0.17816,0.01431,0.11791,0.059138,0.11661,0.049551,0.0050834,-0.050499,-0.50128,-0.069928,0.35691,-0.044023,-0.050709,0.16852,0.083726,0.18827,0.038449,-0.14557,0.012757,-0.10817,0.067552,-0.27769,0.02867,-0.046517,0.014442,0.10282,0.16051,0.29299,-0.060933,0.01547
-0.15316,0.093873,0.024407,-0.042709,-0.071943,-0.018137,-0.12455,-0.2482,-0.012199,-0.082673,-0.11573,0.10141,-0.033031,0.080748,0.1666,-0.05333,0.42132,-0.15521,0.12776,-1.3624,-0.036569,0.26062,-0.71998,0.20776,0.14652,-0.10845,-0.1511,0.096406,-0.014408,0.0146,-0.0245,0.067307,0.028212,-0.21965,0.041794,0.36872,-0.054114,-0.12928,0.041628,0.12256,0.18768,-0.012636,-0.184,-0.033259,-0.12001,0.038859,-0.27457,-0.003143,-0.091655,-0.0088956,0.044336,0.16695,0.06457,0.051077,-0.084116
0.22566,0.11996,-0.25307,-0.085529,-0.015869,-0.32672,-0.1351,-0.28948,0.28191,-0.1859,0.12338,0.049418,-0.084965,0.018359,0.39016,-0.021711,0.35347,-0.18925,0.065914,-1.0888,-0.012849,0.34411,-0.67968,0.050588,0.2898,-0.0048547,-0.17155,0.12823,-0.00091807,-0.054817,-0.1044,0.0385,0.14799,0.15343,0.11875,0.34562,-0.045119,0.053593,-0.28005,0.20139,0.20947,0.10345,-0.27714,-0.025561,-0.043178,0.091216,-0.14692,0.049221,-0.06694,0.031922,0.0079529,-0.016636,-0.16769,-0.0015325,-0.052408
0.17564,0.38293,-0.16876,-0.17778,-0.29282,-0.72848,-0.35096,-0.29453,0.60958,0.074225,-0.00011274,0.10972,0.01591,-0.009821,-0.041119,0.067436,0.35606,-0.15473,0.013827,-0.37258,-0.17041,0.24973,-0.65843,0.20515,0.44239,-0.24608,-0.19908,-0.027715,-0.040297,0.14351,-0.14021,0.028688,0.20165,0.44187,0.12783,-0.062783,-0.054485,0.10282,-0.35735,0.038307,0.19483,0.30509,-0.10303,-0.0097711,0.10735,0.12575,-0.16378,0.082127,-0.028805,0.071535,0.0058886,0.079456,-0.14509,-0.12239,-0.13778
-0.24315,0.20838,-0.08671,-0.29149,-0.14627,-0.63477,-0.26303,-0.3795,0.24248,0.073304,0.14351,-0.029313,-0.19381,-0.069146,0.07003,0.21316,0.063505,-0.066321,0.040019,0.13896,-0.14816,0.28238,-0.54614,0.086988,0.18853,-0.22723,-0.03462,0.082555,-0.043068,0.019417,-0.27571,-0.0037315,0.1247,0.41236,0.18665,-0.37085,-0.010057,0.18942,-0.33976,-0.19735,0.13354,0.13648,-0.27689,0.080779,0.13922,0.0306,-0.13985,0.1749,-0.041196,0.02706,-0.04642,0.014145,-0.14265,-0.03505,-0.060272
-0.74895,0.10786,0.11348,-0.096006,-0.13923,-0.40748,-0.15572,-0.26679,-0.35125,0.08449,0.39696,-0.10243,-0.10204,-0.062809,-0.042844,0.047887,0.0655,-0.025973,-0.12409,0.23474,-0.025665,0.2873,-0.48535,0.08645,-0.20024,-0.060747,0.035084,0.06002,-0.044762,0.13272,-0.38875,-0.034663,0.13985,0.17074,0.1608,-0.6062,0.013925,0.17925,-0.24715,-0.063992,0.078165,0.088921,-0.070687,0.019878,-0.0084223,0.033922,-0.13196,0.0055762,0.072647,0.098714,-0.010564,-0.044267,-0.12374,-0.092008,-0.0027404
-0.49942,-0.010289,0.096597,-0.074829,0.029201,-0.34494,0.0078041,-0.19373,-0.36796,0.084531,-0.13396,-0.20839,-0.071687,0.020429,0.065809,-0.045193,0.0082251,0.011301,-0.084357,0.57086,-0.10308,0.13592,-0.46147,-0.022457,-0.23966,-0.0082391,-0.22041,0.01047,-0.032849,0.19556,-0.45944,-0.062589,0.079294,0.015255,0.25159,-0.47518,0.017432,0.2128,-0.16054,0.22213,-0.063434,0.028055,-0.28531,-0.035618,-0.060432,-0.07032,-0.16205,-0.13099,0.084083,-0.045368,-0.10627,-0.077928,-0.014933,-0.026597,0.010915
0.072847,-0.1897,0.28613,-0.054111,-0.078587,-0.22817,0.021655,-0.18266,-0.12401,0.15067,-0.33162,-0.42384,-0.11972,0.13534,-0.011764,-0.0073251,0.11614,-0.029355,-0.098409,0.64891,-0.10929,0.092676,-0.032905,-0.07096,-0.30109,0.19997,-0.42522,-0.030171,-0.020745,0.098121,-0.41376,-0.032281,-0.014467,-0.0042027,0.22617,-0.20308,0.025691,0.15837,-0.11187,0.27562,-0.14655,0.058365,-0.24212,-0.1382,-0.093819,-0.20783,-0.11538,-0.11407,0.040096,-0.10541,0.064585,-0.072783,-0.039982,0.00035363,0.14045
0.31369,-0.17461,0.25134,-0.037026,-0.1462,-0.34014,-0.043225,-0.043139,-0.11166,0.096849,-0.25915,-0.42098,-0.28376,0.15905,-0.11822,-0.05903,-0.12652,-0.094684,-0.1007,0.3577,-0.074999,0.10478,0.0063983,-0.007696,-0.26952,0.061588,-0.40392,-0.085923,-0.010816,0.12455,-0.42286,0.0094227,-0.10794,-0.13119,0.14486,-0.11035,0.0036545,0.085909,-0.081336,0.21212,-0.15103,0.08594,-0.090714,-0.206,-0.083897,-0.3763,-0.097088,-0.11938,0.076962,-0.019573,-0.015847,0.03908,0.047583,0.034264,0.10387
0.2735,-0.14777,0.17657,0.13039,0.025135,-0.32778,-0.046642,0.041462,-0.13169,0.022153,-0.038005,-0.50425,-0.54622,0.10566,0.20365,-0.073081,-0.31409,-0.10281,-0.10843,0.11611,0.10063,0.12837,0.057295,-0.077158,-0.23032,0.066559,-0.12548,-0.033011,-0.034134,0.12417,-0.38294,-0.0063222,-0.097963,-0.12053,0.06488,0.025842,-0.00067525,0.058629,-0.078395,0.15511,-0.19791,0.11976,-0.11627,-0.19469,-0.13904,-0.38213,0.025578,-0.030886,0.035775,3.1729e-05,-0.028501,0.0085408,0.026028,0.013698,0.085152
0.18314,-0.16707,0.11491,0.24444,0.065701,-0.33665,-0.15801,0.14095,-0.096143,0.060599,-0.043361,-0.58254,-0.6972,0.082284,0.1909,-0.10423,-0.28583,-0.022237,-0.1158,-0.062654,0.14521,0.066953,0.074821,-0.063946,-0.26136,0.10302,0.10965,-0.033343,-0.03173,0.15891,-0.33823,-0.062915,-0.055682,-0.010036,0.095486,-0.0031707,-0.026507,0.054245,-0.061772,0.29725,-0.19498,0.10595,-0.11046,-0.17982,-0.14161,-0.28435,0.037084,-0.0018238,0.054005,-0.013169,-0.037968,0.049379,0.0041289,0.05328,0.034788
0.1583,-0.11159,0.021909,0.28772,0.025839,-0.42088,-0.24976,0.27241,-0.063406,0.028071,-0.13158,-0.58602,-0.58214,0.017009,0.02526,-0.17935,-0.34203,0.072968,-0.079474,-0.034902,0.041274,0.076794,0.05855,-0.045383,-0.35747,-0.012032,0.18409,-0.041774,-0.066843,0.14216,-0.3077,-0.064436,-0.07572,0.0062747,0.073916,-0.10664,-0.031786,0.02585,-0.071782,0.087208,-0.12805,0.048628,-0.054393,-0.096508,-0.093083,-0.17767,0.15019,0.068203,0.040506,-0.028755,-0.041393,0.047496,-0.008964,0.085058,0.028665
0.12093,-0.056082,0.022462,0.31401,0.12428,-0.43012,-0.19472,0.42615,-0.03304,-0.12858,-0.037713,-0.56793,-0.38764,0.017056,-0.0064797,-0.19599,-0.34635,0.055909,-0.023653,0.0010783,-0.1247,0.065067,0.011767,-0.022551,-0.42759,-0.051343,0.14342,-0.019438,-0.044942,0.16495,-0.16613,-0.07809,-0.067853,0.083884,0.0039717,-0.063763,-0.022037,-0.063298,-0.065389,0.18329,-0.036842,0.039346,0.039855,-0.050035,-0.073444,-0.18436,0.16159,0.085499,0.061662,-0.022769,-0.011145,0.047925,0.056533,0.10535,0.047385
0.24075,-0.069861,-0.00061958,0.26227,0.13002,-0.41682,-0.33235,0.45689,-0.064285,-0.061029,0.09298,-0.49034,-0.12739,0.050538,0.068196,-0.21319,-0.5433,0.052487,0.086114,0.029235,-0.34676,0.12904,0.056439,-0.063379,-0.45437,0.021526,0.072846,0.026546,-0.062086,0.12666,-4.7448e-05,-0.094515,-0.10993,0.060299,-0.031129,-0.019194,-0.054005,-0.048904,-0.043144,0.099829,0.056408,-0.0096109,0.024194,-0.053234,-0.069397,-0.17122,0.15051,0.14257,0.034024,-0.0043655,-0.027567,0.043441,0.07958,0.10155,0.041852
0.38378,0.0015191,-0.0027419,0.19374,0.1114,-0.43089,-0.31839,0.50767,-0.073335,-0.02166,-0.0077709,-0.26723,0.012527,0.06476,0.021637,-0.23102,-0.60173,0.06501,0.069789,-0.041745,-0.30032,0.14929,-0.0165,-3.4902e-05,-0.47105,0.016803,0.076902,0.019633,-0.058086,0.12266,0.062324,-0.12739,-0.13204,-0.008627,-0.045922,-0.00674,-0.088666,-0.040855,0.022873,0.10419,0.12506,-0.029791,-0.03077,-0.0034209,-0.079917,-0.12223,0.13006,0.16721,0.032192,-0.0010274,-0.017478,0.07302,0.060616,0.040043,-0.026079
0.41989,0.047868,-0.034816,0.1016,0.0068256,-0.45292,-0.31997,0.46227,-0.13695,0.045818,-0.053992,-0.047099,0.051671,0.13783,0.083946,-0.23033,-0.56474,0.084857,0.02147,0.00088,-0.30304,0.115,-0.016196,0.052459,-0.42033,0.007145,0.049348,0.0050378,-0.042897,0.112,0.12098,-0.1262,-0.12042,0.020301,-0.024048,0.0038342,-0.067643,-0.050584,0.043357,0.10746,0.1927,-0.022396,-0.046325,-0.0044426,-0.074071,-0.076032,0.13031,0.18595,0.035398,-0.01756,-0.0068748,0.084294,0.072018,0.033227,0.0028428
0.41864,0.032275,-0.018912,-0.09899,-0.033749,-0.4629,-0.2918,0.46252,-0.11032,0.088433,-0.083905,0.20229,0.068265,0.15802,0.072329,-0.2456,-0.6424,0.087944,0.013569,-0.02317,-0.31683,0.080554,-0.0092977,0.046992,-0.45863,0.032877,0.072475,0.010117,-0.044622,0.12173,0.14294,-0.13595,-0.13244,0.023529,-0.026342,0.010661,-0.026372,-0.025284,0.069842,0.063881,0.18902,-0.0036236,-0.067942,0.000167,-0.084902,-0.042332,0.12304,0.16693,-0.0058567,-0.025523,0.034533,0.032589,-0.0057048,0.054422,0.00343
0.42626,0.017765,-0.058325,-0.33626,-0.062393,-0.47045,-0.29013,0.43717,-0.12596,0.11843,-0.11956,0.33047,0.00031401,0.14698,0.13976,-0.20134,-0.6175,0.091539,0.032926,-0.016966,-0.32998,0.020995,-0.025927,0.027133,-0.40005,0.030221,0.08915,-0.0091039,0.026519,0.086922,0.13493,-0.13059,-0.077161,0.018612,0.020911,0.0073176,0.0036822,-0.019158,0.088623,0.044089,0.21763,0.022286,-0.090901,-0.0039738,-0.10914,-0.016449,0.1367,0.083147,0.026387,-0.04244,0.013179,-0.00090899,-0.057711,0.00405,-0.014817
0.42559,-0.024247,-0.13155,-0.65147,-0.13636,-0.50203,-0.27635,0.31567,-0.082593,0.1528,-0.029576,0.36646,-0.043416,0.099184,0.20351,-0.20661,-0.67519,0.082318,0.11626,0.062394,-0.31822,-0.068558,-0.032037,-0.016613,-0.38037,-0.0033202,0.055529,-0.023708,0.04139,0.081429,0.20919,-0.098562,-0.029723,-0.023702,0.017819,0.0052732,0.029639,0.021209,0.11665,0.011536,0.22302,0.053976,-0.060123,-0.0075559,-0.10665,0.0079194,0.16811,0.0024778,0.00028777,-0.04079,-0.036936,0.0075237,-0.076607,0.01671,-0.042077
0.45982,-0.083416,-0.13896,-0.84174,-0.093426,-0.47647,-0.24751,0.24511,-0.082775,0.22397,-0.07755,0.37874,-0.06083,-0.0008529,0.049765,-0.19386,-0.62829,0.094816,0.12904,0.079924,-0.32143,-0.098801,-0.07027,-0.021715,-0.40598,-0.019459,0.047862,-0.053402,0.055821,0.13242,0.23082,-0.074304,0.025418,-0.0023915,0.016252,0.0024549,0.08351,0.053248,0.10048,-0.074594,0.22376,0.02211,-0.064128,-0.017842,-0.083804,0.061262,0.15468,-0.058497,-0.014433,-0.019989,-0.081277,0.026635,-0.11595,0.030729,-0.044931
0.48087,-0.11957,-0.051488,-0.87387,-0.03767,-0.4195,-0.22186,0.12794,-0.10699,0.32328,0.040498,0.33034,-0.017504,-0.039901,-0.13009,-0.17073,-0.55655,0.096105,0.093527,0.051479,-0.30653,-0.10907,-0.12335,-0.0094021,-0.45376,-0.019566,0.038101,-0.048446,0.076657,0.18507,0.23876,-0.034256,0.0039165,-0.087941,-0.031257,0.0060641,0.17487,0.083729,0.096853,-0.15472,0.21098,0.014327,-0.11645,-0.018344,-0.021574,0.084933,0.11911,-0.030399,-0.0049105,-0.012387,-0.075462,0.0058449,-0.11962,0.044981,-0.040661
0.53588,-0.12325,0.03178,-0.76562,0.083324,-0.37021,-0.18412,-0.017988,-0.15536,0.34627,0.10909,0.31151,0.072703,-0.048247,-0.11331,-0.12969,-0.46505,0.12284,0.0093419,0.029807,-0.29283,-0.11479,-0.15071,0.018608,-0.46966,0.011973,0.047144,-0.010643,0.10662,0.25227,0.1779,-0.010832,-0.054509,-0.14862,-0.063039,0.055436,0.28006,0.12002,0.091625,-0.1492,0.1672,-0.026091,-0.12656,-0.0097984,0.044778,0.086501,0.071198,-0.0024384,-0.0017765,0.013986,-0.061705,-0.024012,-0.051441,0.010003,-0.08556
0.52897,-0.017219,0.041124,-0.6434,0.066738,-0.35767,-0.13949,-0.12702,-0.17906,0.30697,0.036428,0.29225,0.087971,-0.058114,0.063925,-0.08356,-0.48052,0.089133,-0.036586,0.14143,-0.3072,-0.082896,-0.11033,0.0019268,-0.3662,0.039509,0.048635,-0.0083747,0.12706,0.29107,0.1591,-0.012327,-0.16067,-0.095021,-0.092081,0.060904,0.37772,0.17218,0.072705,-0.049734,0.14494,-0.041275,-0.075591,-0.02159,0.079758,0.048196,0.021407,-0.027135,-0.0028501,0.026523,-0.13097,-0.034941,0.019035,-0.010273,-0.1098
0.51882,0.052983,0.05931,-0.45789,0.072988,-0.33496,-0.12332,-0.25801,-0.21207,0.26995,-0.093631,0.24959,0.10989,-0.08155,0.14207,-0.02776,-0.4572,0.09796,-0.10082,0.068976,-0.26114,-0.068538,-0.046742,0.0055442,-0.32533,0.063738,0.088563,0.0051949,0.090383,0.31942,0.097616,-0.022108,-0.28997,-0.083637,-0.14669,0.049488,0.39818,0.1792,0.0032638,0.024734,0.12076,-0.058967,-0.021283,-0.077424,0.085433,0.021257,-0.00022205,-0.096012,-0.0034677,0.020731,-0.13627,-0.091093,-0.016885,-0.035289,-0.11493
0.55503,0.082647,0.10133,-0.3506,0.044612,-0.27942,-0.10979,-0.42426,-0.21034,0.17191,-0.24759,0.15578,0.10594,-0.14533,0.13296,0.047,-0.42961,0.11068,-0.092002,0.024453,-0.15988,-0.053926,-0.0503,0.030904,-0.31935,0.068402,0.1119,-0.0041722,0.047773,0.29996,0.065518,-0.015335,-0.36835,-0.01985,-0.19157,-0.034425,0.34096,0.12907,-0.040713,0.047998,0.078095,-0.012191,0.052605,-0.14313,0.062855,0.0030108,0.041601,-0.23846,0.0056326,0.0048703,-0.092357,-0.15967,-0.04206,-0.084477,-0.099691
0.54356,0.092053,0.04675,-0.21893,0.0048322,-0.16668,-0.076102,-0.44522,-0.25925,0.045924,-0.12726,0.11197,0.036817,-0.19304,0.18447,0.0041923,-0.31455,0.098259,0.0081186,-0.0011475,-0.096784,-0.10135,-0.062983,0.0029448,-0.27038,0.043407,0.056369,-0.018442,0.038684,0.31003,-0.062753,-0.035408,-0.39352,-0.044174,-0.21231,-0.12989,0.24088,0.056947,-0.017742,0.099012,0.010657,0.013033,0.17253,-0.10059,0.021996,-0.054476,0.050725,-0.31432,0.02742,-0.0113,-0.083987,-0.16309,-0.024264,-0.039076,-0.094604
0.54174,0.041979,-0.032929,-0.070366,-0.037756,-0.1062,-0.030211,-0.46614,-0.28394,0.048952,-0.087808,0.047609,-0.039232,-0.19557,0.049838,-0.047071,-0.17301,0.12773,0.094924,-0.079365,-0.033395,-0.070564,-0.036615,-0.00088985,-0.24852,0.00090064,0.01805,-0.032806,-0.011465,0.34661,-0.20413,-0.0099267,-0.39007,-0.060696,-0.24601,-0.20405,0.1159,-0.018387,-0.00040264,0.048322,-0.022033,-0.0015951,0.28278,-0.034768,-0.027049,-0.04346,0.038358,-0.33481,-0.0049382,-0.0077354,-0.10351,-0.13101,-0.041522,0.0058337,-0.095579
0.45651,0.014473,-0.086074,0.024071,-0.11696,0.046777,0.045652,-0.43942,-0.17628,0.00097117,-0.09975,0.065731,-0.1391,-0.13325,-0.057517,-0.10751,-0.14969,0.058955,0.12768,-0.011616,-0.062099,0.013989,-0.043612,-0.034154,-0.31338,0.046175,0.0095023,-0.0052858,-0.048804,0.39349,-0.29431,0.01765,-0.39607,0.057584,-0.2753,-0.18393,0.019164,-0.089531,0.063908,-0.024871,-0.058514,0.052556,0.29256,0.0081979,-0.06214,-0.040628,0.047908,-0.28688,-0.022725,0.012578,-0.14437,-0.020986,-0.082424,0.024992,-0.051106
0.39538,-0.032405,0.015492,0.12503,-0.14754,0.081851,0.012296,-0.32385,0.087111,-0.047357,-0.069024,0.066572,-0.18116,-0.040317,-0.08986,-0.073196,-0.065402,-0.010405,0.12683,0.067422,-0.10288,0.080578,-0.095525,-0.040738,-0.44395,0.11577,0.057347,0.050584,-0.051051,0.2857,-0.33735,0.0091294,-0.41492,0.078377,-0.24132,-0.063394,-0.060904,-0.14214,0.069249,0.017145,-0.12548,0.14862,0.31303,-0.012856,-0.048705,-0.073846,0.058996,-0.20263,-0.016968,0.03915,-0.18992,0.085657,-0.077678,0.069099,-0.045269
0.31403,-0.1439,0.19211,0.11303,-0.10849,0.10394,0.04578,-0.34944,0.093352,-0.15643,-0.10102,0.027471,-0.2535,0.028353,-0.094227,-0.14859,-0.035921,-0.082009,0.096999,0.097336,-0.053502,0.17462,-0.064206,0.01241,-0.437,0.018243,0.15317,0.044091,-0.05572,0.15071,-0.31252,-0.0085676,-0.33018,0.035181,-0.097826,0.11102,-0.14462,-0.15661,0.035823,0.047322,-0.13902,0.14406,0.17764,-0.042056,-0.054178,-0.046589,0.056168,-0.10396,-0.02171,0.048565,-0.375,0.12647,-0.070958,0.066879,-0.044086
0.35821,-0.09135,0.11382,0.057453,-0.15525,-0.12061,-0.0065921,-0.29083,0.025544,-0.2545,0.041518,-0.083576,-0.15907,-0.00099387,0.088077,-0.12128,0.018857,-0.092579,0.11955,0.092043,-0.083747,0.19241,-0.14586,0.042018,-0.20074,-0.17366,0.18457,0.033451,-0.082759,0.0429,-0.25462,-0.032999,-0.18405,-0.11703,-0.037195,0.19261,-0.22128,-0.19162,-0.068189,-0.0093284,-0.13027,0.14212,0.065271,-0.064536,-0.073168,-0.042338,0.096697,-0.052624,-0.027667,0.0081287,-0.40712,0.13574,0.030775,0.096922,-0.067808
0.33054,-0.089217,-0.076055,0.086986,-0.18404,-0.21421,-0.14109,-0.11197,0.027543,-0.33192,0.23796,-0.13244,0.099987,-0.062999,0.057559,-0.18656,-0.0159,-0.073777,0.054952,-0.080877,-0.24461,0.19826,-0.17976,-0.007707,-0.084303,-0.043003,0.19137,0.0027529,-0.10519,0.097975,-0.21907,-0.084663,-0.042502,-0.18697,0.0089171,0.14084,-0.21401,-0.13234,-0.089963,-0.22973,-0.090818,-0.01648,-0.10212,-0.017766,-0.08564,0.050351,0.10395,-0.026075,-0.043662,-0.050572,-0.28638,0.11391,0.056532,0.083544,-0.044927
0.24853,-0.04879,-0.53324,0.0033879,-0.10029,-0.32646,-0.12111,-0.098341,0.00083231,-0.4797,0.10352,-0.31304,0.42135,-0.063916,-0.050795,-0.29994,-0.11117,-0.067146,-0.039229,-0.079813,-0.27494,0.19029,-0.11829,-0.066856,-0.026057,-0.037966,0.18957,0.01929,-0.13895,0.067249,-0.14937,-0.035876,0.03221,-0.078399,-0.027043,-0.010586,-0.21732,-0.05055,-0.12807,-0.4922,-0.026801,-0.11093,-0.12771,0.029213,-0.10087,0.09627,0.10451,0.10652,-0.049564,-0.02608,-0.044141,0.050968,0.020439,0.17048,-0.031776
0.15506,-0.047043,-0.84011,-0.079156,-0.12502,-0.32537,0.038323,0.091432,-0.11033,-0.43969,-0.029131,-0.28425,0.53426,-0.066805,-0.072669,-0.31768,-0.11668,-0.021759,-0.078608,-0.10853,-0.23038,0.052236,-0.13881,-0.040536,-0.036052,-0.023752,0.14468,-0.0087959,-0.10598,0.049171,-0.21957,-0.016082,-0.059626,-0.070571,0.0041505,-0.099571,-0.18054,0.0063147,-0.026035,-0.36549,0.066262,-0.1954,-0.064152,0.074891,-0.11963,0.035238,0.086539,0.18366,0.034216,0.060876,0.085223,0.049737,0.068578,0.073215,-0.036409
